1	1	1	13	0.39		300	0	0	-0.00065	-0.00065	0.000476035	0	0	0	-11.6877	-11.6877	-4.18537e-15	0	0	0	0.007597	-10.7065	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	14	0.42		300	0	0	-0.0007	-0.0007	0.000512653	0	0	0	-12.5867	-12.5867	-3.27786e-15	0	0	0	0.00881072	-10.7053	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	15	0.45		300	0	0	-0.00075	-0.00075	0.000549271	0	0	0	-13.4858	-13.4858	-4.14671e-15	0	0	0	0.0101143	-10.704	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	16	0.48		300	0	0	-0.0008	-0.0008	0.00058589	0	0	0	-14.3849	-14.3849	-3.23921e-15	0	0	0	0.0115079	-10.7026	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	17	0.51		300	0	0	-0.00085	-0.00085	0.000622508	0	0	0	-15.2839	-15.2839	-2.3317e-15	0	0	0	0.0129913	-10.7011	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	18	0.54		300	0	0	-0.0009	-0.0009	0.000659126	0	0	0	-16.183	-16.183	-3.20055e-15	0	0	0	0.0145647	-10.6996	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	19	0.57		300	0	0	-0.00095	-0.00095	0.000695744	0	0	0	-17.082	-17.082	-2.29305e-15	0	0	0	0.0162279	-10.6979	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	20	0.6		300	0	0	-0.001	-0.001	0.000732362	0	0	0	-17.9811	-17.9811	-1.38554e-15	0	0	0	0.0179811	-10.6962	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	21	0.63		300	0	0	-0.00105	-0.00105	0.00076898	0	0	0	-18.8801	-18.8801	1.29832e-15	0	0	0	0.0198241	-10.6943	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	22	0.66		300	0	0	-0.0011	-0.0011	0.000805598	0	0	0	-19.7792	-19.7792	2.20583e-15	0	0	0	0.0217571	-10.6924	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	23	0.69		300	0	0	-0.00115	-0.00115	0.000842216	0	0	0	-20.6782	-20.6782	4.88969e-15	0	0	0	0.02378	-10.6904	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	24	0.72		300	0	0	-0.0012	-0.0012	0.000878834	0	0	0	-21.5773	-21.5773	5.7972e-15	0	0	0	0.0258927	-10.6882	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	25	0.75		300	0	0	-0.00125	-0.00125	0.000915452	0	0	0	-22.4763	-22.4763	6.7047e-15	0	0	0	0.0280954	-10.686	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
