1	1	1	1	0.03		300	0	0	0	0	0	5e-05	0	0	0	0	0	0.201757	0	0	5.04392e-06	-0.0171934	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	2	0.06		300	0	0	0	0	0	0.0001	0	0	0	0	0	0.403514	0	0	2.01757e-05	-0.0171782	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	3	0.09		300	0	0	0	0	0	0.00015	0	0	0	0	0	0.605271	0	0	4.53953e-05	-0.017153	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	4	0.12		300	0	0	0	0	0	0.0002	0	0	0	0	0	0.807027	0	0	8.07027e-05	-0.0171177	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	5	0.15		300	0	0	0	0	0	0.00025	0	0	0	0	0	1.00878	0	0	0.000126098	-0.0170723	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	6	0.18		300	0	0	0	0	0	0.0003	0	0	0	0	0	1.21054	0	0	0.000181581	-0.0170168	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	7	0.21		300	0	0	0	0	0	0.00035	0	0	0	0	0	1.4123	0	0	0.000247152	-0.0169513	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	8	0.24		300	0	0	0	0	0	0.0004	0	0	0	0	0	1.61405	0	0	0.000322811	-0.0168756	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	9	0.27		300	0	0	0	0	0	0.00045	0	0	0	0	0	1.81581	0	0	0.000408558	-0.0167899	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	10	0.3		300	0	0	0	0	0	0.0005	0	0	0	0	0	2.01757	0	0	0.000504392	-0.016694	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	11	0.33		300	0	0	0	0	0	0.00055	0	0	0	0	0	2.21933	0	0	0.000610315	-0.0165881	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	12	0.36		300	0	0	0	0	0	0.0006	0	0	0	0	0	2.42108	0	0	0.000726325	-0.0164721	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	13	0.39		300	0	0	0	0	0	0.00065	0	0	0	0	0	2.62284	0	0	0.000852423	-0.016346	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	14	0.42		300	0	0	0	0	0	0.0007	0	0	0	0	0	2.8246	0	0	0.000988609	-0.0162098	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	15	0.45		300	0	0	0	0	0	0.00075	0	0	0	0	0	3.02635	0	0	0.00113488	-0.0160635	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	16	0.48		300	0	0	0	0	0	0.0008	0	0	0	0	0	3.22811	0	0	0.00129124	-0.0159072	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	17	0.51		300	0	0	0	0	0	0.00085	0	0	0	0	0	3.42987	0	0	0.00145769	-0.0157407	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	18	0.54		300	0	0	0	0	0	0.0009	0	0	0	0	0	3.63162	0	0	0.00163423	-0.0155642	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	19	0.57		300	0	0	0	0	0	0.00095	0	0	0	0	0	3.83338	0	0	0.00182086	-0.0153776	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	20	0.6		300	0	0	0	0	0	0.001	0	0	0	0	0	4.03514	0	0	0.00201757	-0.0151809	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	21	0.63		300	0	0	0	0	0	0.00105	0	0	0	0	0	4.23689	0	0	0.00222437	-0.0149741	0	0.0171984		300	0.0027987	0	0	0	0	0	0	0.0027987	0	-0.243646	-93.1156	0	50.4476	50.4476	1.24345e-14	1.21823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
